"";"index";"rule";"n";"value"
"1288";-317;"Stored XSS";0;0
"1289";-316;"XSS through DOM";0,556775487891424;0,569207471030342
"1290";-316;"Unsafe jQuery plugin";0,169811320754717;0,173602959435534
"1291";-316;"HTML constructed from input";0,119496855345912;0,122165045528709
"1292";-316;"XSS";0,0125786163522013;0,0128594784767062
"1293";-316;"Reflected XSS";0,0188679245283019;0,0192892177150593
"1294";-316;"XSS through Exception";0,10062893081761;0,10287582781365
"1295";-316;"Stored XSS";0;0
"1296";-315;"XSS through DOM";0,55677494449172;0,569207231710732
"1297";-315;"Unsafe jQuery plugin";0,169811320754717;0,173603055877765
"1298";-315;"HTML constructed from input";0,119496855345912;0,122165113395464
"1299";-315;"XSS";0,0125786163522013;0,0128594856205752
"1300";-315;"Reflected XSS";0,0188679245283019;0,0192892284308628
"1301";-315;"XSS through Exception";0,10062893081761;0,102875884964601
"1302";-315;"Stored XSS";0;0
"1303";-314;"XSS through DOM";0,556774401092016;0,569206992390856
"1304";-314;"Unsafe jQuery plugin";0,169811320754717;0,173603152320103
"1305";-314;"HTML constructed from input";0,119496855345912;0,122165181262295
"1306";-314;"XSS";0,0125786163522013;0,0128594927644521
"1307";-314;"Reflected XSS";0,0188679245283019;0,0192892391466781
"1308";-314;"XSS through Exception";0,10062893081761;0,102875942115617
"1309";-314;"Stored XSS";0;0
"1310";-313;"XSS through DOM";0,556773857692312;0,569206753070714
"1311";-313;"Unsafe jQuery plugin";0,169811320754717;0,173603248762548
"1312";-313;"HTML constructed from input";0,119496855345912;0,122165249129201
"1313";-313;"XSS";0,0125786163522013;0,0128594999083369
"1314";-313;"Reflected XSS";0,0188679245283019;0,0192892498625053
"1315";-313;"XSS through Exception";0,10062893081761;0,102875999266695
"1316";-313;"Stored XSS";0;0
"1317";-312;"XSS through DOM";0,556773314292608;0,569206513750306
"1318";-312;"Unsafe jQuery plugin";0,169811320754717;0,1736033452051
"1319";-312;"HTML constructed from input";0,119496855345912;0,122165316996182
"1320";-312;"XSS";0,0125786163522013;0,0128595070522297
"1321";-312;"Reflected XSS";0,0188679245283019;0,0192892605783445
"1322";-312;"XSS through Exception";0,10062893081761;0,102876056417837
"1323";-312;"Stored XSS";0;0
"1324";-311;"XSS through DOM";0,556772770892903;0,569206274429633
"1325";-311;"Unsafe jQuery plugin";0,169811320754717;0,17360344164776
"1326";-311;"HTML constructed from input";0,119496855345912;0,122165384863239
"1327";-311;"XSS";0,0125786163522013;0,0128595141961304
"1328";-311;"Reflected XSS";0,0188679245283019;0,0192892712941956
"1329";-311;"XSS through Exception";0,10062893081761;0,102876113569043
"1330";-311;"Stored XSS";0;0
"1331";-310;"XSS through DOM";0,556772227493199;0,569206035108693
"1332";-310;"Unsafe jQuery plugin";0,169811320754717;0,173603538090527
"1333";-310;"HTML constructed from input";0,119496855345912;0,122165452730371
"1334";-310;"XSS";0,0125786163522013;0,012859521340039
"1335";-310;"Reflected XSS";0,0188679245283019;0,0192892820100585
"1336";-310;"XSS through Exception";0,10062893081761;0,102876170720312
"1337";-310;"Stored XSS";0;0
"1338";-309;"XSS through DOM";0,556771684093495;0,569205795787488
"1339";-309;"Unsafe jQuery plugin";0,169811320754717;0,1736036345334
"1340";-309;"HTML constructed from input";0,119496855345912;0,122165520597578
"1341";-309;"XSS";0,0125786163522013;0,0128595284839556
"1342";-309;"Reflected XSS";0,0188679245283019;0,0192892927259334
"1343";-309;"XSS through Exception";0,10062893081761;0,102876227871645
"1344";-309;"Stored XSS";0;0
"1345";-308;"XSS through DOM";0,556771140693791;0,569205556466016
"1346";-308;"Unsafe jQuery plugin";0,169811320754717;0,173603730976381
"1347";-308;"HTML constructed from input";0,119496855345912;0,122165588464861
"1348";-308;"XSS";0,0125786163522013;0,0128595356278801
"1349";-308;"Reflected XSS";0,0188679245283019;0,0192893034418202
"1350";-308;"XSS through Exception";0,10062893081761;0,102876285023041
"1351";-308;"Stored XSS";0;0
"1352";-307;"XSS through DOM";0,556770597294087;0,569205317144279
"1353";-307;"Unsafe jQuery plugin";0,169811320754717;0,17360382741947
"1354";-307;"HTML constructed from input";0,119496855345912;0,122165656332219
"1355";-307;"XSS";0,0125786163522013;0,0128595427718126
"1356";-307;"Reflected XSS";0,0188679245283019;0,0192893141577188
"1357";-307;"XSS through Exception";0,10062893081761;0,1028763421745
"1358";-307;"Stored XSS";0;0
"1359";-306;"XSS through DOM";0,556770053894383;0,569205077822276
"1360";-306;"Unsafe jQuery plugin";0,169811320754717;0,173603923862665
"1361";-306;"HTML constructed from input";0,119496855345912;0,122165724199653
"1362";-306;"XSS";0,0125786163522013;0,0128595499157529
"1363";-306;"Reflected XSS";0,0188679245283019;0,0192893248736294
"1364";-306;"XSS through Exception";0,10062893081761;0,102876399326024
"1365";-306;"Stored XSS";0;0
"1366";-305;"XSS through DOM";0,556769510494678;0,569204838500007
"1367";-305;"Unsafe jQuery plugin";0,169811320754717;0,173604020305967
"1368";-305;"HTML constructed from input";0,119496855345912;0,122165792067162
"1369";-305;"XSS";0,0125786163522013;0,0128595570597013
"1370";-305;"Reflected XSS";0,0188679245283019;0,0192893355895519
"1371";-305;"XSS through Exception";0,10062893081761;0,10287645647761
"1372";-305;"Stored XSS";0;0
"1373";-304;"XSS through DOM";0,556768967094974;0,569204599177472
"1374";-304;"Unsafe jQuery plugin";0,169811320754717;0,173604116749377
"1375";-304;"HTML constructed from input";0,119496855345912;0,122165859934747
"1376";-304;"XSS";0,0125786163522013;0,0128595642036575
"1377";-304;"Reflected XSS";0,0188679245283019;0,0192893463054863
"1378";-304;"XSS through Exception";0,10062893081761;0,10287651362926
"1379";-304;"Stored XSS";0;0
"1380";-303;"XSS through DOM";0,55676842369527;0,569204359854672
"1381";-303;"Unsafe jQuery plugin";0,169811320754717;0,173604213192894
"1382";-303;"HTML constructed from input";0,119496855345912;0,122165927802407
"1383";-303;"XSS";0,0125786163522013;0,0128595713476217
"1384";-303;"Reflected XSS";0,0188679245283019;0,0192893570214326
"1385";-303;"XSS through Exception";0,10062893081761;0,102876570780974
"1386";-303;"Stored XSS";0;0
"1387";-302;"XSS through DOM";0,556767880295566;0,569204120531605
"1388";-302;"Unsafe jQuery plugin";0,169811320754717;0,173604309636517
"1389";-302;"HTML constructed from input";0,119496855345912;0,122165995670142
"1390";-302;"XSS";0,0125786163522013;0,0128595784915939
"1391";-302;"Reflected XSS";0,0188679245283019;0,0192893677373908
"1392";-302;"XSS through Exception";0,10062893081761;0,102876627932751
"1393";-302;"Stored XSS";0;0
"1394";-301;"XSS through DOM";0,555868864299276;0,568807813147399
"1395";-301;"Unsafe jQuery plugin";0,169811320754717;0,173764015597317
"1396";-301;"HTML constructed from input";0,119496855345912;0,12227838134626
"1397";-301;"XSS";0,0125786163522013;0,0128714085627642
"1398";-301;"Reflected XSS";0,0188679245283019;0,0193071128441463
"1399";-301;"XSS through Exception";0,10062893081761;0,102971268502114
"1400";-301;"Stored XSS";0;0
"1401";-300;"XSS through DOM";0,554969848302986;0,568410775931879
"1402";-300;"Unsafe jQuery plugin";0,169811320754717;0,173924015669243
"1403";-300;"HTML constructed from input";0,119496855345912;0,122390973989467
"1404";-300;"XSS";0,0125786163522013;0,0128832604199439
"1405";-300;"Reflected XSS";0,0188679245283019;0,0193248906299159
"1406";-300;"XSS through Exception";0,10062893081761;0,103066083359551
"1407";-300;"Stored XSS";0;0
"1408";-299;"XSS through DOM";0,554070832306696;0,568013006867123
"1409";-299;"Unsafe jQuery plugin";0,169811320754717;0,174084310665488
"1410";-299;"HTML constructed from input";0,119496855345912;0,12250377417201
"1411";-299;"XSS";0,0125786163522013;0,0128951341233695
"1412";-299;"Reflected XSS";0,0188679245283019;0,0193427011850542
"1413";-299;"XSS through Exception";0,10062893081761;0,103161072986956
"1414";-299;"Stored XSS";0;0
"1415";-298;"XSS through DOM";0,553171816310406;0,567614503927764
"1416";-298;"Unsafe jQuery plugin";0,169811320754717;0,174244901402244
"1417";-298;"HTML constructed from input";0,119496855345912;0,122616782468246
"1418";-298;"XSS";0,0125786163522013;0,0129070297334996
"1419";-298;"Reflected XSS";0,0188679245283019;0,0193605446002494
"1420";-298;"XSS through Exception";0,10062893081761;0,103256237867997
"1421";-298;"Stored XSS";0;0
"1422";-297;"XSS through DOM";0,552272800314116;0,567215265080955
"1423";-297;"Unsafe jQuery plugin";0,169811320754717;0,17440578869872
"1424";-297;"HTML constructed from input";0,119496855345912;0,122729999454655
"1425";-297;"XSS";0,0125786163522013;0,0129189473110163
"1426";-297;"Reflected XSS";0,0188679245283019;0,0193784209665244
"1427";-297;"XSS through Exception";0,10062893081761;0,10335157848813
"1428";-297;"Stored XSS";0;0
"1429";-296;"XSS through DOM";0,551373784317826;0,566815288286334
"1430";-296;"Unsafe jQuery plugin";0,169811320754717;0,174566973377149
"1431";-296;"HTML constructed from input";0,119496855345912;0,122843425709846
"1432";-296;"XSS";0,0125786163522013;0,0129308869168259
"1433";-296;"Reflected XSS";0,0188679245283019;0,0193963303752388
"1434";-296;"XSS through Exception";0,10062893081761;0,103447095334607
"1435";-296;"Stored XSS";0;0
"1436";-295;"XSS through DOM";0,550474768321536;0,566414571495987
"1437";-295;"Unsafe jQuery plugin";0,169811320754717;0,174728456262811
"1438";-295;"HTML constructed from input";0,119496855345912;0,122957061814571
"1439";-295;"XSS";0,0125786163522013;0,0129428486120601
"1440";-295;"Reflected XSS";0,0188679245283019;0,0194142729180901
"1441";-295;"XSS through Exception";0,10062893081761;0,103542788896481
"1442";-295;"Stored XSS";0;0
"1443";-294;"XSS through DOM";0,551372697518418;0,566814804316333
"1444";-294;"Unsafe jQuery plugin";0,169811320754717;0,174567168409836
"1445";-294;"HTML constructed from input";0,119496855345912;0,12284356295507
"1446";-294;"XSS";0,0125786163522013;0,0129309013636915
"1447";-294;"Reflected XSS";0,0188679245283019;0,0193963520455373
"1448";-294;"XSS through Exception";0,10062893081761;0,103447210909532
"1449";-294;"Stored XSS";0;0
"1450";-293;"XSS through DOM";0,552270626715299;0,567214298926528
"1451";-293;"Unsafe jQuery plugin";0,169811320754717;0,174406178044533
"1452";-293;"HTML constructed from input";0,119496855345912;0,122730273438746
"1453";-293;"XSS";0,0125786163522013;0,0129189761514469
"1454";-293;"Reflected XSS";0,0188679245283019;0,0193784642271704
"1455";-293;"XSS through Exception";0,10062893081761;0,103351809211575
"1456";-293;"Stored XSS";0;0
"1457";-292;"XSS through DOM";0,554740882956206;0,568309539897703
"1458";-292;"Unsafe jQuery plugin";0,169811320754717;0,17396481228003
"1459";-292;"HTML constructed from input";0,119496855345912;0,122419682715577
"1460";-292;"XSS";0,0125786163522013;0,0128862823911133
"1461";-292;"Reflected XSS";0,0188679245283019;0,01932942358667
"1462";-292;"XSS through Exception";0,10062893081761;0,103090259128907
"1463";-292;"Stored XSS";0;0
"1464";-291;"XSS through DOM";0,557211139197113;0,569399251458993
"1465";-291;"Unsafe jQuery plugin";0,169811320754717;0,173525674785182
"1466";-291;"HTML constructed from input";0,119496855345912;0,122110660034017
"1467";-291;"XSS";0,0125786163522013;0,0128537536877912
"1468";-291;"Reflected XSS";0,0188679245283019;0,0192806305316869
"1469";-291;"XSS through Exception";0,10062893081761;0,10283002950233
"1470";-291;"Stored XSS";0;0
"1471";-290;"XSS through DOM";0,55968139543802;0,570483475378453
"1472";-290;"Unsafe jQuery plugin";0,169811320754717;0,173088748728086
"1473";-290;"HTML constructed from input";0,119496855345912;0,121803193549394
"1474";-290;"XSS";0,0125786163522013;0,0128213887946731
"1475";-290;"Reflected XSS";0,0188679245283019;0,0192320831920096
"1476";-290;"XSS through Exception";0,10062893081761;0,102571110357384
"1477";-290;"Stored XSS";0;0
"1478";-289;"XSS through DOM";0,562151651678927;0,571562253004515
"1479";-289;"Unsafe jQuery plugin";0,169811320754717;0,172654017445942
"1480";-289;"HTML constructed from input";0,119496855345912;0,121497271536033
"1481";-289;"XSS";0,0125786163522013;0,0127891864774772
"1482";-289;"Reflected XSS";0,0188679245283019;0,0191837797162158
"1483";-289;"XSS through Exception";0,10062893081761;0,102313491819817
"1484";-289;"Stored XSS";0;0
"1485";-288;"XSS through DOM";0,564621907919833;0,57263562527125
"1486";-288;"Unsafe jQuery plugin";0,169811320754717;0,172221464442929
"1487";-288;"HTML constructed from input";0,119496855345912;0,121192882385765
"1488";-288;"XSS";0,0125786163522013;0,012757145514291
"1489";-288;"Reflected XSS";0,0188679245283019;0,0191357182714365
"1490";-288;"XSS through Exception";0,10062893081761;0,102057164114328
"1491";-288;"Stored XSS";0;0
"1492";-287;"XSS through DOM";0,566193691564154;0,573315799175198
"1493";-287;"Unsafe jQuery plugin";0,169811320754717;0,171947364511488
"1494";-287;"HTML constructed from input";0,119496855345912;0,120999997248825
"1495";-287;"XSS";0,0125786163522013;0,0127368418156657
"1496";-287;"Reflected XSS";0,0188679245283019;0,0191052627234986
"1497";-287;"XSS through Exception";0,10062893081761;0,101894734525326
"1498";-287;"Stored XSS";0;0
"1499";-286;"XSS through DOM";0,567765475208475;0,57399381145115
"1500";-286;"Unsafe jQuery plugin";0,169811320754717;0,171674135683865
"1501";-286;"HTML constructed from input";0,119496855345912;0,120807725110868
"1502";-286;"XSS";0,0125786163522013;0,0127166026432492
"1503";-286;"Reflected XSS";0,0188679245283019;0,0190749039648739
"1504";-286;"XSS through Exception";0,10062893081761;0,101732821145994
"1505";-286;"Stored XSS";0;0
"1506";-285;"XSS through DOM";0,569337258852796;0,574669672387409
"1507";-285;"Unsafe jQuery plugin";0,169811320754717;0,171401773814029
"1508";-285;"HTML constructed from input";0,119496855345912;0,120616063054317
"1509";-285;"XSS";0,0125786163522013;0,0126964276899281
"1510";-285;"Reflected XSS";0,0188679245283019;0,0190446415348921
"1511";-285;"XSS through Exception";0,10062893081761;0,101571421519425
"1512";-285;"Stored XSS";0;0
"1513";-284;"XSS through DOM";0,569336715453092;0,574669439098195
"1514";-284;"Unsafe jQuery plugin";0,169811320754717;0,1714018678261
"1515";-284;"HTML constructed from input";0,119496855345912;0,120616129210959
"1516";-284;"XSS";0,0125786163522013;0,0126964346537852
"1517";-284;"Reflected XSS";0,0188679245283019;0,0190446519806778
"1518";-284;"XSS through Exception";0,10062893081761;0,101571477230282
"1519";-284;"Stored XSS";0;0
"1520";-283;"XSS through DOM";0,569336172053388;0,574669205808726
"1521";-283;"Unsafe jQuery plugin";0,169811320754717;0,171401961838274
"1522";-283;"HTML constructed from input";0,119496855345912;0,120616195367675
"1523";-283;"XSS";0,0125786163522013;0,01269644161765
"1524";-283;"Reflected XSS";0,0188679245283019;0,0190446624264749
"1525";-283;"XSS through Exception";0,10062893081761;0,1015715329412
"1526";-283;"Stored XSS";0;0
"1527";-282;"XSS through DOM";0,569335628653684;0,574668972519001
"1528";-282;"Unsafe jQuery plugin";0,169811320754717;0,171402055850552
"1529";-282;"HTML constructed from input";0,119496855345912;0,120616261524462
"1530";-282;"XSS";0,0125786163522013;0,0126964485815224
"1531";-282;"Reflected XSS";0,0188679245283019;0,0190446728722835
"1532";-282;"XSS through Exception";0,10062893081761;0,101571588652179
"1533";-282;"Stored XSS";0;0
"1534";-281;"XSS through DOM";0,56933508525398;0,57466873922902
"1535";-281;"Unsafe jQuery plugin";0,169811320754717;0,171402149862932
"1536";-281;"HTML constructed from input";0,119496855345912;0,120616327681323
"1537";-281;"XSS";0,0125786163522013;0,0126964555454024
"1538";-281;"Reflected XSS";0,0188679245283019;0,0190446833181036
"1539";-281;"XSS through Exception";0,10062893081761;0,101571644363219
"1540";-281;"Stored XSS";0;0
"1541";-280;"XSS through DOM";0,569334541854275;0,574668505938783
"1542";-280;"Unsafe jQuery plugin";0,169811320754717;0,171402243875416
"1543";-280;"HTML constructed from input";0,119496855345912;0,120616393838256
"1544";-280;"XSS";0,0125786163522013;0,0126964625092901
"1545";-280;"Reflected XSS";0,0188679245283019;0,0190446937639351
"1546";-280;"XSS through Exception";0,10062893081761;0,10157170007432
"1547";-280;"Stored XSS";0;0
"1548";-279;"XSS through DOM";0,569333998454571;0,57466827264829
"1549";-279;"Unsafe jQuery plugin";0,169811320754717;0,171402337888003
"1550";-279;"HTML constructed from input";0,119496855345912;0,120616459995261
"1551";-279;"XSS";0,0125786163522013;0,0126964694731854
"1552";-279;"Reflected XSS";0,0188679245283019;0,0190447042097781
"1553";-279;"XSS through Exception";0,10062893081761;0,101571755785483
"1554";-279;"Stored XSS";0;0
"1555";-278;"XSS through DOM";0,569333455054867;0,574668039357541
"1556";-278;"Unsafe jQuery plugin";0,169811320754717;0,171402431900692
"1557";-278;"HTML constructed from input";0,119496855345912;0,120616526152339
"1558";-278;"XSS";0,0125786163522013;0,0126964764370883
"1559";-278;"Reflected XSS";0,0188679245283019;0,0190447146556325
